"id"    "prob"
13787    0.9796111461515147
21279    0.9999999999987357
47351    0.9999857163376107
39057    0.10084679205730805
19486    0.9999536618000862
24692    0.9994928888066714
6459    1.5457572018530593e-06
41584    0.9930782196812175
5809    0.9999278987008811
49596    0.3681032629903705
41070    0.05051066364297526
8104    6.166319733388096e-09
45026    0.9999997475333751
49104    0.9999998096318155
39645    0.04055733350818051
8587    0.9670979391845355
4844    0.005799947533520216
22614    0.9981223922919592
18971    0.0002719509140813219
49618    0.9997528636194442
34054    0.0027489547784565046
8780    0.9602517579813884
8065    0.9994684094120673
37764    0.9765915535745384
1095    0.9729450406474521
15420    0.0030320348759017113
30259    0.07063111461923291
17874    0.04228762889485222
4772    0.999999998604562
48131    0.9999921726363024
49245    0.9851863680447291
49158    0.9998520045779076
46428    0.38256518550431484
23095    5.24139781500567e-09
9116    0.99999270929231
12034    0.9997010362778334
25845    0.9999425312028627
8990    0.021001151254001545
27965    0.9999999870876615
38609    0.9999992463325151
33926    0.9999999999971543
6801    0.9999997483197182
23347    1.054251057083661e-07
31214    0.9999999328798524
45342    0.9979265382882024
42728    0.06159577438101478
44332    0.9999976603200336
2651    8.335058545319637e-12
31367    0.999998160788122
17722    0.16667943815867206
46941    5.059160664801147e-08
38111    0.9998718582552705
38482    0.99999704285927
22750    0.9999999029336938
18968    0.000440592491920175
14745    8.851652761642697e-11
31363    0.9974835811924501
49069    4.95075391813815e-09
27561    0.0003135962850817055
38413    0.9988208711076316
21168    1.349193167136252e-07
941    0.9999995835229936
7438    1.1035818797681345e-11
39967    0.7697711829208436
15681    0.9995992160772567
6596    9.533282105333553e-08
17609    0.9999900119011966
13965    0.9999478541631894
17178    0.04454039685324379
32632    0.8653158303081165
19204    0.008671926491943836
39713    0.10197485045364384
6352    0.0015702158175305457
49934    0.0005373153438530315
9857    0.997296668505781
29509    0.999859144325265
17111    0.999999192727264
18274    5.858796499737257e-10
18806    0.9486084461515506
14560    0.30327703926164273
24664    1.4478312972510692e-07
31305    0.9999776725529402
47770    0.7712929060779008
22292    0.9747499033797093
16043    6.422214116327988e-11
21172    0.9996467827858443
37430    0.9999999999999778
42745    0.000901136700799142
48318    0.31797134819532663
21171    0.060367226767316935
26656    0.9999999850011179
31549    0.995266593623315
20181    0.011432008955679007
15803    0.0015406716780142476
25126    2.9534901830867484e-09
36299    0.31294804001864096
7327    4.793356427946261e-12
40419    4.722339641165638e-05
21263    0.06620367428465718
36677    0.5659772956995552
49053    8.382708157778666e-07
29151    0.9483186057447147
21487    0.04933050252086092
38176    6.660839095421065e-06
13238    0.99999987834195
30172    0.9999160137004723
43821    1.1304162214378285e-06
4829    0.9998208635566126
43897    0.037146967755941306
40561    5.383735129369602e-07
33337    2.1605779582489446e-11
47194    0.9791710865829389
2993    0.9098804335861944
28477    0.9982323290432001
43576    6.29815492104748e-07
43720    0.13038909595175674
45569    1.4108613434139566e-11
34679    0.9999824721724883
19796    0.9999999896356119
22797    0.08037132926402782
17531    1.1274483930431221e-07
3124    0.9999914760177938
22234    0.9999854566507419
13923    3.322208581608984e-10
1773    0.016539098825617455
46506    0.9999998370040789
42611    0.026912314241070007
37540    1.8642209528207152e-11
16363    0.9977162188879921
32738    0.9999887712406839
21330    0.03354540625456346
36580    0.9999541388794582
43995    0.9984109233765804
23623    0.9635041116272476
6312    0.07021188825538385
12782    0.9830553932003516
29932    0.24269420533505331
15273    0.012031756043733969
10536    3.752440509361908e-05
22241    0.09642903258931478
8935    0.9961404861777825
19866    1.936285127057275e-05
32950    0.9999999876890776
35549    0.020809171567740318
46283    0.9154072077454288
32139    0.9999999811261032
4782    3.8404583697672815e-11
43620    0.9999999017847728
4310    0.9999999921376247
16040    0.9997876822775185
40389    8.377535098635468e-11
37528    0.06772877599615211
28256    7.132869491703125e-07
16694    0.8967725599981171
43542    0.7879481186287004
47435    1.0541194997125973e-09
20280    1.5213055115994344e-07
44745    0.9999905637934455
18433    2.6030742720554395e-18
23296    0.9999999956348344
36966    0.9999815819744703
35192    0.999994178670489
26981    0.9996187486786409
11095    0.003781928856648215
8153    0.01841127527885065
4183    8.913870118271221e-06
49090    0.9975894505859216
35403    0.9999590575119846
23110    0.00528724596738944
6804    6.467377975225404e-16
47344    0.9999820028768813
16647    0.00031634430699901554
28243    0.8563081179870957
1562    0.9999976731008781
12451    0.9999939482735676
22369    0.001536479607591942
22432    0.9669062106425097
49702    2.3818622284648517e-09
24671    0.6404711433267178
1582    0.9991017816003954
33350    0.9999966610305248
29051    0.9999768313278016
9889    0.00033352681017647534
12498    1.4545823713201784e-06
21979    0.9999652520967074
15371    2.3899371310132783e-05
27391    4.225655668921817e-06
34207    0.9999695875345652
40512    0.999999999054143
4698    0.7468333228286376
28164    0.6354503768411109
4775    4.794164713029811e-05
32232    0.9717806674058519
40140    0.9999415422392026
16998    3.70609930554677e-08
46315    5.008274601848124e-07
23340    0.10981548489050376
3300    0.9999973614843909
18853    0.9999999999718963
47516    0.010327770403833396
14310    9.627050382422197e-06
39251    0.9289662053815337
40433    0.9999967318306957
48129    0.9946506777693762
13389    0.9999999999997002
49256    0.5302485774554277
42549    4.790281999258641e-12
37817    0.9999642042577317
48789    3.3594055076847267e-07
20593    5.405166567931548e-05
1298    0.9997636555996924
44245    0.9750990734749434
3535    0.9999999999374771
39405    1.4017585929038249e-05
41399    0.9991672459534177
14553    0.2942108551540805
7378    0.040371969044308814
13469    0.9955682260768288
30379    4.387473178646351e-12
26727    3.8171353310706576e-08
1594    0.9999987035517744
13653    0.9999999950402716
28050    0.9989695084072943
40235    4.649077153411876e-05
37207    0.9998250910720115
17328    0.0015885844018214178
39181    6.251388161976674e-17
1663    0.43252509414579177
27328    0.9974416478432059
30370    0.9999999981884602
2800    0.9999840605714514
22761    0.11107920944337853
4604    0.0010227884450388278
19140    0.0021149126517656536
6728    0.9956024931804033
34103    0.9999756768052276
21584    2.209586405595721e-05
44347    0.06166896043119511
18160    0.9995649702319113
36628    0.9999229506910083
34551    0.9859664795328364
43993    0.0022077898349384555
21326    0.9976195087776146
3562    0.9999487234993777
9568    0.9980690526822326
25937    0.00039825527923293265
35783    2.0851823918538383e-05
11869    0.9963568005707021
31315    0.03749898087196993
39878    3.842443388057552e-12
38390    6.118260034966479e-07
36194    0.45980200378433345
11264    0.9927377149607426
43012    0.02273679998056216
44096    1.0810108877896341e-05
47893    0.48108210307877386
4713    0.0671026705603318
40254    0.9999999826606157
21883    0.9999939796821032
6633    1.7796883459015156e-05
26805    0.0015364516599724637
29776    0.032838104136747516
9065    1.0148957607112655e-09
25006    0.9945696827178346
47894    0.9999989954519405
38388    0.9999998965850305
4156    0.00828160716104431
31365    0.0006967403397394451
47523    0.9974938568013897
44162    0.0010470832407929846
31974    0.8296496211250669
16034    0.9999972780745819
6624    0.9997402932994133
46593    0.9999328286767742
17660    1.2726226334129997e-06
21305    0.9999962510158644
1933    0.9999988961255961
29471    0.007676447632164649
39043    0.9999751898134607
39094    0.9999999999999696
19651    0.2992057230339603
23445    0.9778041311893687
31395    0.9999999982364927
8857    3.111592576333568e-06
44081    1.271988635363438e-07
48034    0.999908179019617
14002    1.5570195131120465e-07
30194    0.9999999828734684
24235    0.9680653590252646
47143    6.648554803185163e-09
20126    0.9998109152584735
12125    0.0030850687537090143
15790    0.9999506833489501
11715    0.9999999794813976
26093    0.9993847819541996
49893    0.9139948652700051
14309    0.0001010118193496649
41146    0.19184702317693123
25153    3.0427472866931207e-09
37890    0.9996927611115423
17959    0.9999708386506747
7449    4.757623325024615e-05
10033    1.0683944195176591e-09
45998    0.998565978698435
41726    8.298044632370455e-10
42492    0.0009059377755328517
41280    0.43055710977318973
10982    0.9999111932951967
34778    0.00011320863927135687
28446    3.062262116321076e-05
40733    2.898702149282326e-07
40009    0.828111664134751
45411    6.65929217389885e-07
47030    8.440336894686177e-07
36065    0.9981064123783125
36567    2.7246596463851337e-07
47725    0.002983803329356186
34820    0.9998929541737375
14478    0.33969262920029347
25767    8.396214190071103e-11
28280    0.50049441929887
2931    0.0011449662562761042
12925    6.103651728382708e-15
27759    0.004302395124405066
6301    0.9971519684815833
9010    0.9999999963352093
24996    0.9999916972914509
23138    0.9999998706644243
5352    0.9999999999298452
1565    0.9998570439268025
44931    5.530329270531755e-05
23571    9.401723878282978e-07
11606    6.443601575776897e-07
35307    1.3245293743173509e-06
15089    0.998396897630808
35534    0.00113470590034286
14758    0.9999772265996338
7484    0.776122444518999
10742    0.0083374360062785
15192    1.9360432904390996e-08
23850    6.2529424791193506e-12
15279    0.9967642487613758
20849    4.990805064323623e-08
34837    0.9999998848164386
10589    1.4309676048257163e-05
33520    0.08152048117813424
22639    0.48367433519639075
33077    0.9831001258318602
32598    0.003839031557013134
26325    0.019057321554813322
38387    7.3306043512843e-07
33500    0.5196252476617557
13766    0.03323522980786777
26443    4.147833320267317e-09
19873    2.1682470448822338e-06
40742    0.3798119779123993
23060    2.93766306114122e-06
34055    0.0013342180614930653
44220    0.8529984679591752
9456    0.3461872933791652
47140    0.9999998669394682
11552    1.3362080479783327e-06
26430    0.5890703155997713
35085    0.9999999987417254
22170    0.9999037675777569
17578    2.1658852240638179e-07
11140    0.9999955134504535
31966    0.0009217051821469681
17947    0.9607450177191823
41543    0.3447350861247606
4934    0.8503992319808176
21052    0.999783361965952
21765    0.6817916476542963
18095    0.7402567318250923
5710    0.750368577039666
47167    0.7708728871197853
24338    0.9999339302413789
16228    5.551317265159341e-06
1780    0.0805871318325415
88    0.9994394344185797
28609    0.0002526704576151696
916    0.9999999999997136
21452    0.9998473878335585
11773    1.0631044932055483e-07
42810    0.17876819560511836
4508    0.967466909788092
23540    0.03042878126663586
15575    0.08016467170117922
24100    0.99998816426643
39500    0.9999998625717232
20320    2.953771751636621e-07
1025    0.7739460747201085
38790    1.176129563507856e-09
31344    5.1656739242863406e-06
46907    0.9999964334363561
6411    0.10276158146928127
15625    0.9997743940926135
27014    0.9960552833600305
15223    0.00015727976068953452
12043    0.286332545386055
594    0.9999981476533989
44334    9.810638278891267e-08
7320    3.4666558213993548e-06
19926    4.3872446791233007e-11
77    0.9892397136862084
49316    0.9998875308864442
31141    2.7766767263055763e-07
44526    0.9999979821179512
8049    1.695188618072324e-06
14185    0.9999386372957879
31760    0.9857168912898534
45074    0.20257814985105072
20367    0.8602301587821369
33343    0.6667027434133476
8799    0.029341875818128676
2889    1.7257932553264303e-05
23077    0.9999999999903995
42392    4.542673383261791e-08
18763    0.9949738599091633
38200    0.9999995461030315
12552    0.9989827055940982
24554    0.05618166579903966
18175    0.9972573921721554
11951    0.00405097317918738
31831    2.84094229507072e-06
30580    2.5683232319706588e-05
44101    0.0005739608334047333
38962    3.3793355319156326e-10
15745    0.9999760517738827
42453    0.9955057268424616
19780    5.494952692864615e-14
1911    0.007551243306904859
26914    0.0832746957920273
29623    0.999996474047875
43619    0.040004533802118096
12774    0.9999922462148882
19327    0.0030319827043731465
32516    0.9995584394011435
27169    0.009203000627016244
6004    0.5636434945698134
6515    0.01653499257767378
4056    0.9999984528079443
34442    0.922514288527194
9035    0.9999149195745756
32175    0.0005870605764659217
35361    0.9819271728209594
10606    1.2992702257957942e-05
36970    0.6576595731972787
14600    0.8967291415403718
31992    1.178433436264385e-07
9554    0.0017133294749082982
32000    0.6172643812587283
47835    1.1271050058779109e-12
22807    8.21417233334368e-12
36207    0.8541058076078963
41889    0.9774485243318058
33035    0.20961793086037497
11196    7.995566162201775e-09
31471    4.796345732428951e-08
48368    0.9999283982110181
25645    0.9998990379485838
47413    0.9925486132376793
4140    0.9999999732586273
30658    0.9999287576684502
46097    0.9999993844332936
6612    0.9981306086082694
29470    0.9999002219883588
46897    3.437764393517158e-14
34291    0.5208802304660645
12686    0.9999999985455248
39381    0.9782226846475391
43606    0.015002735164513
20149    5.084168254702876e-05
8006    3.876189161215758e-14
45102    2.2166482146597877e-06
18414    0.999542941441158
47349    0.9999919710050376
1058    3.261990754388799e-11
38164    0.9990736352727089
30628    0.7567396394501552
22576    0.0001223045326102734
22207    0.981421155989976
45898    0.11546980158467192
43816    3.9570717122528375e-05
45391    0.9999705088053724
12103    0.8118040047917006
13777    0.00010585978853092501
24622    0.9999998918905989
7678    0.970844814682181
9825    0.005287433731473728
27520    0.3082101760308035
18474    7.41923402793875e-07
11957    5.752187225324325e-11
47285    7.289109960593141e-06
27422    0.00015968883665855947
26010    0.9999847286963853
35581    2.3689450490037505e-09
41133    0.9999990811514096
31334    0.0016395825296215438
4635    0.9146683423622834
34197    0.97171764232348
649    0.9999999649494941
38349    4.444760551979925e-06
24880    0.9997758584503438
40943    0.03597578542491887
19015    3.341917047308609e-07
48277    1.475208537505533e-12
25584    0.31483564451083446
46690    0.9999262628355068
13901    1.5364965299323e-06
5912    2.9458671826488507e-06
44505    1.551402559744545e-06
41828    0.9999999999999807
4450    0.999997400605388
15422    0.9681291424911448
14243    0.9939645029917211
9231    9.779714224569485e-08
25460    0.9999999999711817
37534    0.9999999984997401
36681    0.9978259704257733
3142    0.9968670259920516
41927    0.004584186741007017
24703    0.9997038455389319
15235    0.03500045526671725
30665    0.10564985905794605
4237    2.6321043933685243e-09
21472    0.9781911596551358
43284    0.9991325577383265
8506    9.56574136813032e-08
30915    0.001638418520881771
8899    0.013272097814001415
18827    0.9917926568458828
44088    0.9999999903420541
33760    0.0074177745041136495
38038    0.000744544339352561
15552    0.9999742399992126
9001    3.0824966644343666e-05
39230    0.9272375226334356
46075    0.9878899572771029
28468    0.9965994121588643
31847    0.9999145119112983
21130    0.001301030897200825
13712    0.9999996556847464
13810    0.3105679852819083
21746    0.9865768111749748
34628    0.9930478555705055
21097    0.0003971422173977377
4348    0.9999999955662993
22298    4.213470044392118e-09
32549    4.333993892787858e-05
37720    5.02393877685414e-07
39899    0.9999505308461004
16820    9.790982451724857e-09
27687    0.00016037761053538328
23130    9.526040555538077e-05
18171    0.9962127961822754
974    2.7235512809277816e-09
32633    1.4018917847420237e-09
46377    1.1119157188804386e-07
9585    1.0507341862501461e-10
2493    0.9999224593209619
48751    3.8090600035854604e-10
26732    2.624252829199141e-09
13529    0.008236625766185463
48647    3.2773502081844174e-08
21682    0.9772477247600702
6783    0.9846796710712051
47392    8.561861797992915e-11
26956    0.0022718052301657545
40148    1.910016909496374e-06
9622    0.9999999999640674
19844    0.9999999999986964
31413    0.00014370679143147858
11633    3.8579837065414056e-15
30971    0.0004022362677687372
6891    0.9988785394624025
39144    0.9999999944188509
30149    0.03143716521822265
18550    1.6942513904517056e-09
1809    0.9999999181338624
32620    1.43306487810403e-07
29811    0.9999995476638314
61    0.9734541398323552
333    0.00016039478384389472
3704    1.936193897223855e-05
1399    0.0023844725657824225
26717    0.999999748738679
42571    5.8083648033121e-06
14315    0.28416263034662453
47196    0.979981768176298
48366    0.349213970216079
12061    0.9999999978677492
42045    1.4068124070568643e-08
26723    6.747396462217714e-14
17258    0.9999989913379101
38438    0.9999993930292785
23261    0.13498208525478944
25632    5.068092799439939e-05
22387    0.7972242065541739
48624    2.75767474792749e-13
23542    1.4184606869951824e-06
35703    0.9619161713293637
26362    0.999999999998666
25534    0.00039304062534919917
20560    1.6846045241901287e-05
39386    0.9476735754221237
15070    0.9137958566326616
2423    0.9999999952269791
26522    0.0009796302820250734
20518    0.751361812407697
26907    0.005874069217172916
46729    0.999993150481878
3248    0.9998982526930634
43266    0.9999162656920769
29583    0.9865991491600873
15091    0.9999716596376599
13961    3.9918211046275295e-12
8430    0.15429825733199456
15249    0.18219657683678084
30679    0.5575636270514056
10126    0.0005308284960863921
31938    1.3463795494301938e-08
1038    3.665902413372306e-07
41638    2.8734805801435925e-05
42982    0.9999999998308045
24723    0.35510470538628
37934    0.8493699961162358
6167    0.9969958216880909
28610    0.14985180393669031
44175    3.0568428247224946e-10
10533    0.019612758504315972
6032    0.9992128181654849
19766    0.8289343705581549
31676    7.749276386068083e-05
45057    0.9998961935179305
29984    5.05348491157373e-06
7525    0.006878133866144513
22125    0.9999935709124199
1569    0.9999999932741497
44698    2.7921138512608143e-10
38943    0.999316810138022
6427    4.306256113741854e-07
981    0.9998482627886366
4314    0.9997416495674629
28307    0.9999999841420515
38162    0.011412428050708058
22009    0.1633958396287591
48816    0.005002176832428565
30913    0.9999987226826716
5761    0.9969930036931844
10729    0.9964845885349265
2604    0.99530259328052
8258    0.999998888421958
21063    0.6869841789645442
24711    0.4413044638559585
4701    4.066799211339373e-09
29213    0.835556386072122
38080    0.9999999430384178
14946    0.0021528484256662338
44231    0.9313819286102457
22708    0.8211117240279293
35452    0.0012518088858124304
12140    0.9962107394265043
10632    0.9999955720298386
49344    0.9729470628128368
27120    0.9408840030485798
17641    1.1881276607268591e-08
46562    0.9999785751281954
11758    0.9997302628683705
30763    0.9998110356992197
11393    0.7415349681156959
7167    0.9996758062360412
19378    6.106136637537243e-06
42054    0.999999943012894
3623    0.8353105400539621
28222    0.7305885152157384
35267    0.9999944056052101
14199    0.9061409510295002
47616    0.024615055870217725
36036    0.3483649092339771
48746    0.8380447496060869
48865    0.9743294818639526
7079    3.3181866384093294e-06
13120    4.520746617112778e-05
23024    0.2000058036355498
47684    0.9345530293504618
3491    0.13426681841718516
8007    0.05443785924240567
34189    0.9999998594504931
26000    1.8497678909688313e-10
33735    0.9938989648411901
34611    0.6638137695157567
9141    2.4031239033661443e-06
18574    0.9999623083360638
6481    1.4180886834544248e-07
26172    0.9991687286111819
7654    0.9999978427478585
37143    0.17737988427426715
40737    0.9998973121515079
9031    0.9999514616667052
41228    2.701333517687545e-07
23816    1.3630836285635392e-05
34143    0.9999998734123892
34018    0.5562516724669437
20866    1.3947041408296292e-07
45702    0.9999999998826188
2389    0.04794438061572021
9177    0.9968432173953505
17238    0.8541583484177232
19262    0.9697482636916182
3002    0.0007458827999244884
27484    3.7378260168203814e-05
25844    1.0386919693676383e-11
1045    0.9925942519195726
7502    2.597538771048146e-09
14577    0.38129166208627285
18275    0.9941086112343114
26130    0.9999999967467228
34007    0.999402332515203
40481    0.7664886211484375
8566    0.13577707425754937
36578    1.1123174712029841e-10
23255    0.4932319022383082
44705    0.9999985720957999
23371    0.999999996363635
11198    8.77452700421153e-12
34057    0.9999999993296753
40486    0.17700755242808963
31866    0.9999999984304369
39810    0.02211433001504862
11658    0.005472717422102963
22052    0.9997749263839328
46053    0.9999999999885127
29240    0.9306010527707567
34394    8.942941001871922e-06
14736    0.9999993821723092
26400    0.9839931882622823
41736    1.0975030070365099e-14
42115    3.8338244446225216e-05
5507    0.9999901411467457
30919    1.2394487643893964e-05
618    0.05433836776644452
27591    0.00019189942384806568
35810    0.0015400687427845343
44850    0.00034314414382699733
16046    0.8149196224479627
25778    0.009350197297271177
23964    1.1466576190880861e-08
27297    7.679121550747274e-15
6415    0.20761874465797328
42212    2.3542268165700643e-05
30662    0.9930102517238887
47901    9.14504183996853e-06
36637    0.04385047773892521
25608    0.6356858602131219
29124    0.9741724721055843
41208    1.5644712348509732e-10
17918    0.9999999999957598
47300    7.036634110793354e-10
15306    0.999997525559748
27830    0.00015434600854888724
33039    3.142292688357206e-08
15396    0.5637796340616924
24525    0.0010913342024731442
45881    0.999999892094733
44373    0.9893948441557903
30113    0.941647654411024
44064    0.9942104774870995
15581    0.9703980951210085
4501    0.9999999455213523
3732    0.999999999986759
46632    0.9999993505433479
31645    6.224120983450788e-08
20968    0.0002915932695191225
16970    0.25519503904598617
26294    0.001285716961485823
26189    0.999999999999035
11363    0.9999999998249738
43207    0.00029563293951098885
55    2.6027411449464072e-05
42216    0.9975628127789511
46160    3.4919452583173374e-05
10446    0.9999994986299408
28166    0.5817870807887142
17884    4.22114857808719e-07
5831    0.9593792506995159
16188    0.0007577999215267561
2006    0.9999907794365701
6926    0.0008593403831473379
13185    3.4824519173089163e-09
14369    0.00030750341261614615
3195    0.9999999040585671
20772    7.0471457957097295e-12
6203    1.5813319404737693e-08
30844    3.2673168344265534e-06
32179    0.9978091514817293
27450    1.9187443003005412e-07
26972    0.9999349665001201
30645    7.495893150913211e-07
23431    3.0708123692475606e-05
23398    0.0004971809581488912
8831    6.311016745078524e-09
21836    0.410951976051479
49338    0.9999997915867703
22838    0.9998852273271915
41493    0.0008311904024752594
42791    0.029075492511460726
33583    0.9997844091682884
12415    0.10701378384155054
30568    0.8223470908548276
7416    0.5741907429698874
1463    0.00018357109421708394
43404    0.9999762116748786
46881    0.9991127848518032
10706    0.5991028573289838
4587    1.673281569520258e-05
34012    0.9998740513707204
1351    4.070495163094212e-08
9746    0.13356198635419067
5627    0.9976875333044853
16385    0.9999999999999809
9704    0.01022123009818771
44445    0.999999999991734
38135    0.9999995934047275
44673    3.9658936291419577e-07
3807    0.009532568972335696
20281    6.918229671032482e-05
36117    6.55673455016837e-05
11801    0.9999999700551521
49973    0.9999973899274746
28947    0.9999657157654438
19611    0.001190366706853054
41913    0.989056097546481
22301    0.9268546778270695
6850    0.0003947912131161829
3737    0.00238630491116076
25802    0.00043461546026409974
49778    0.9999998070538568
26317    7.69472408677859e-10
47278    0.9999875804020769
45901    5.952464353748812e-07
19185    0.9999999481168398
49785    7.1417526381455545e-12
29451    1.6019374489013225e-05
15998    0.9999708641873608
48722    0.9146884001348539
46853    0.9963623199252298
17430    0.9999920791089955
24811    0.999999996609912
35622    0.999178425461495
15854    0.9999842824150296
19281    1.6436716167673262e-10
2170    0.009137568174824421
21114    4.027649580279129e-05
48128    3.4331877274307207e-07
34438    0.10803544070207276
8613    0.9999999775819267
43230    0.00013269522683623534
25181    0.004445917112057838
32140    8.00388310214306e-09
25924    0.8839599184481919
35435    1.759341932004622e-05
12901    1.9328155858149686e-12
42999    0.010339590922014402
29551    0.9919583032516248
20422    1.992393690080888e-07
4141    0.00025362592072357166
33148    0.28671451718039626
25583    0.9999999136873584
38744    0.06033690027707532
25627    1.0622301116103688e-05
7168    3.865881272776573e-06
18111    3.4936175116737313e-07
21987    8.768188126407241e-05
48470    0.9999999605684122
17736    0.999898877101782
39316    0.9102295687270592
24323    0.2561947511865517
1011    3.2701369382309824e-12
41536    8.230861379922461e-14
7896    0.9999995197210363
44230    0.9976770202661699
20015    0.00048108027834377554
29338    0.5822523361425057
4948    0.9997701163032416
18156    0.9999986897869158
5195    0.9999983301486233
8101    0.9999856124630424
44063    0.8892241845385859
43798    0.9999244003241795
31734    0.9414789888558792
653    0.17786601469414004
13916    1.5505682567177075e-11
29675    8.888677979514056e-07
24083    0.9999110624689616
2166    5.88368190919611e-14
11617    8.19176746207353e-09
44469    0.9466337215929146
47013    1.6163165846102095e-10
7274    0.9726784937306396
27653    0.9999999691664624
48422    0.9999997969773394
17166    0.1809490372643477
3206    0.002491091399492542
31725    0.999999999981541
1826    0.009887076479045381
2919    7.862764952307407e-08
25618    0.9999991393787552
17216    1.5710429997124273e-07
12272    0.0006494085363226283
21544    0.9994633168583644
34538    5.207550456706917e-10
1469    0.0045072973864909455
8521    0.9808375369149088
20721    0.999999969254373
23390    0.9999999968579609
38238    0.8900085863752379
25138    0.003020150303211281
26420    0.9999999985110111
12995    0.9951466425522816
30636    2.8622175566373586e-07
3423    0.9999980286378989
41822    0.9904223887952279
19478    0.9999928092072424
28279    0.05104438167852393
31700    0.999920798354864
45211    0.9999999999990421
13673    0.4663031725194579
12429    1.5317935556852587e-09
29041    0.40805890139038165
5568    0.9999999996556275
48308    0.007485224273693549
32781    7.050434739565541e-06
40767    3.302860269839414e-10
13456    0.1007348397685779
28344    1.6541810204614566e-05
43933    0.9407900146616964
12288    0.03585375277308387
5926    0.0036761986286342188
16622    0.9999556418153107
19448    0.9995000559390727
30483    0.0002739404347897673
20255    0.0001319536483721607
7808    0.00625700756145196
41150    0.9627954964230777
25582    6.632394996383794e-08
33560    0.006886819012112329
5162    1.551847681248457e-15
12622    2.189424971554946e-05
16285    0.9626198083489137
45648    0.9954948517750674
26091    0.9999998867396489
21949    0.8617617733808748
13154    0.0009243413159686377
27230    0.0008524635686634712
26563    0.9998869663013227
34167    0.9998742791388671
1390    0.6429549763864824
26757    0.9963118367540901
36999    0.20522372593318836
15374    0.999999963225024
42199    2.0332178064081252e-11
44820    0.9908752029269393
37246    9.398054093662489e-10
33441    0.0016676396137087547
20341    0.9999246276980084
27504    0.9999920029593162
27191    0.9952679104041396
13148    7.784216241912854e-12
28592    0.9999964947600831
12342    0.999999922088676
23016    0.8768339984450219
25711    0.9999999800617823
44217    0.9894845755381179
4993    0.9998325026454349
6117    4.353152331384303e-06
15147    3.2374071007811343e-06
11677    0.9999970054058814
31884    0.21034761500996665
34678    0.2761883656907021
16599    0.0007444966680077511
1872    2.3191511423915183e-06
23965    0.004658737114837646
9750    0.010185146095524213
44666    2.351073604818271e-08
10887    0.9999999334646306
31260    0.9999999266982977
17554    0.0005399741300564279
10609    1.5399530937935368e-15
31665    0.23739532494004403
14927    0.9955997310294082
47772    0.9999999584113535
20981    0.5018989189092259
6420    0.6634466193378286
235    2.6656190111908573e-05
4685    0.6749168489639482
33117    0.0024510255153207734
4673    0.0019087486155767738
10282    1.1117029220196181e-07
16027    0.9999998079776591
37253    0.999999999974456
28066    0.9999998293339747
5008    3.876301097395083e-08
5122    0.594219213574753
32143    0.9999999835747155
31310    0.9495489524705232
5079    5.97815265171472e-09
29700    0.9999999999973679
48462    0.9999999753040557
44828    0.3274808757069519
28146    2.914000018102828e-06
19984    0.9886759020076151
1930    0.12559605122066764
10067    0.02384184181684947
20607    0.999999947439928
7189    0.9969012631940787
4664    0.9981957645145194
34640    0.999999981659209
29183    0.9999999996792823
40136    2.530493998633194e-09
14470    0.9999999175417055
45083    2.379729199750232e-06
28970    0.3905675239238785
30104    0.9999984082716481
14132    0.8918334801001652
19220    2.2249722054395684e-12
36455    7.682207515748775e-10
32218    0.001023983409061487
16490    0.9999953848643619
43544    0.9994303568010585
3233    0.9999772300388988
47519    0.989824634490146
7517    2.0982651872649925e-05
30959    0.9999934107333116
16705    0.014404678919912123
25101    3.003824999748874e-05
20120    0.006085711528921949
23015    2.042519661302281e-06
2671    0.9869893065242663
3915    0.9999999906393179
39516    0.9999926748526098
919    0.7101165934529966
44476    0.9999999991924968
34416    0.9999994501057408
44374    3.737701650986988e-17
22109    0.9999999799799126
42630    0.0019027462343699755
30216    3.2885293842364643e-06
10071    5.925624190805734e-05
2702    0.008483805974557276
2579    0.9996243734103485
21380    0.9999994793089162
114    4.30499813558377e-15
15190    0.5063225687278683
33093    0.9999150937314036
22226    1.1959391423429888e-05
3861    1.7623568137447172e-13
24070    0.9999897864388467
25448    0.10124580399940458
9245    5.03443499483707e-11
10261    1.452931832620096e-14
34769    8.892382553796205e-12
4647    0.012662069252578304
41400    0.862317880201135
35086    0.9994098599213698
3506    0.9999999999999962
19130    2.9389538365566434e-05
6397    0.9999896638427761
48708    0.9999998982209505
32828    0.0015289836324691045
20062    0.9999878697946254
44491    5.196648156116351e-09
18731    3.1907889220340984e-06
17065    0.9562089743119879
14686    0.9846337843775895
44851    0.0009047920675646354
40679    0.3842584167966414
35104    0.001933160504366945
7342    0.9997333463508347
22507    1.5367579206128288e-05
28305    0.9999999999998954
46063    0.00015899525283437647
45384    0.009649285202310842
4563    0.9999995096078029
7648    1.0488259738702902e-09
12544    0.99999952269591
19384    2.9053722883847374e-07
29196    0.9872734702863631
29701    2.9501984522504863e-05
18624    0.9999975371159318
22848    0.16824247312042082
21057    2.367813891067716e-14
8832    0.013164236716329554
26119    0.0011960356448454561
11561    0.9999998830766091
31882    1.8546599091314703e-13
15990    8.813898145296032e-11
25235    0.9999971032018558
18882    0.0003379873424155077
554    0.9999993194497323
6359    0.9999947369466289
23678    0.9162930584331478
18775    0.14945064668372357
6729    0.9896679515958933
14530    0.9974756244894136
20846    0.0035426591078216913
18892    0.9999999567905017
34929    0.9933901318942443
